1658,1460399491,5.80,4.1,on
1697,1460399483,290.40,6.1,on
1658,1460399491,5.80,4.1,on
1697,1460399483,290.40,6.1,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399491,5.80,4.1,on
1697,1460399493,305.90,6.3,on
1658,1460399501,79.10,5.4,on
1697,1460399493,305.90,6.3,on
1658,1460399501,79.10,5.4,on
1697,1460399493,305.90,6.3,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399501,79.10,5.4,on
1697,1460399503,313.20,3.7,on
1658,1460399511,84.00,5.2,on
1697,1460399503,313.20,3.7,on
1658,1460399511,84.00,5.2,on
1697,1460399503,313.20,3.7,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399511,84.00,5.2,on
1697,1460399513,311.90,6.3,on
1658,1460399521,73.40,5,on
1697,1460399513,311.90,6.3,on
1658,1460399521,73.40,5,on
1697,1460399513,311.90,6.3,on
1658,1460399521,73.40,5,on
1697,1460399513,311.90,6.3,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399521,73.40,5,on
1697,1460399523,312.50,6.4,on
1658,1460399531,66.40,5.4,on
1697,1460399523,312.50,6.4,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399531,66.40,5.4,on
1697,1460399533,311.20,5.9,on
1658,1460399541,76.70,5.1,on
1697,1460399533,311.20,5.9,on
1658,1460399541,76.70,5.1,on
1697,1460399533,311.20,5.9,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399541,76.70,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399543,310.50,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399551,87.50,5.1,on
1697,1460399553,312.00,6.2,on
1658,1460399561,95.80,5.5,on
1697,1460399553,312.00,6.2,on
1658,1460399561,95.80,5.5,on
1697,1460399553,312.00,6.2,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399561,95.80,5.5,on
1697,1460399563,312.00,6.4,on
1658,1460399571,103.00,5.6,on
1697,1460399563,312.00,6.4,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399571,103.00,5.6,on
1697,1460399573,313.60,6.1,on
1658,1460399581,97.80,5.9,on
1697,1460399573,313.60,6.1,on
1658,1460399581,97.80,5.9,on
1697,1460399573,313.60,6.1,on
1658,1460399581,97.80,5.9,on
1697,1460399583,300.30,6.7,on
1658,1460399581,97.80,5.9,on
1697,1460399583,300.30,6.7,on
1658,1460399581,97.80,5.9,on
1697,1460399583,300.30,6.7,on
1658,1460399581,97.80,5.9,on
1697,1460399583,300.30,6.7,on
1658,1460399591,88.80,5.2,on
1697,1460399583,300.30,6.7,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399591,88.80,5.2,on
1697,1460399593,323.50,6.6,on
1658,1460399601,36.90,5.1,on
1697,1460399593,323.50,6.6,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399601,36.90,5.1,on
1697,1460399603,325.20,6.4,on
1658,1460399611,280.50,5.6,on
1697,1460399603,325.20,6.4,on
1658,1460399611,280.50,5.6,on
1697,1460399603,325.20,6.4,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399611,280.50,5.6,on
1697,1460399613,325.30,6.7,on
1658,1460399621,3.60,5.7,on
1697,1460399613,325.30,6.7,on
1658,1460399621,3.60,5.7,on
1697,1460399613,325.30,6.7,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399621,3.60,5.7,on
1697,1460399623,325.40,6.9,on
1658,1460399631,352.80,6.7,on
1697,1460399623,325.40,6.9,on
1658,1460399631,352.80,6.7,on
1697,1460399623,325.40,6.9,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399631,352.80,6.7,on
1697,1460399633,323.20,6.8,on
1658,1460399641,341.10,5.5,on
1697,1460399633,323.20,6.8,on
1658,1460399641,341.10,5.5,on
1697,1460399633,323.20,6.8,on
1658,1460399641,341.10,5.5,on
1697,1460399633,323.20,6.8,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399641,341.10,5.5,on
1697,1460399643,324.60,7.9,on
1658,1460399651,331.60,6.2,on
1697,1460399643,324.60,7.9,on
1658,1460399651,331.60,6.2,on
1697,1460399643,324.60,7.9,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399651,331.60,6.2,on
1697,1460399653,295.90,8.1,on
1658,1460399661,317.30,6.3,on
1697,1460399653,295.90,8.1,on
1658,1460399661,317.30,6.3,on
1697,1460399653,295.90,8.1,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399661,317.30,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399671,315.00,6.3,on
1697,1460399663,286.60,7.3,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399671,315.00,6.3,on
1697,1460399673,283.90,7.2,on
1658,1460399681,329.90,5.5,on
1697,1460399673,283.90,7.2,on
1658,1460399681,329.90,5.5,on
1697,1460399673,283.90,7.2,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399681,329.90,5.5,on
1697,1460399683,290.70,5.3,on
1658,1460399691,346.90,5.8,on
1697,1460399683,290.70,5.3,on
1658,1460399691,346.90,5.8,on
1697,1460399683,290.70,5.3,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399691,346.90,5.8,on
1697,1460399693,10.00,14.5,on
1658,1460399701,3.70,6,on
1697,1460399693,10.00,14.5,on
1658,1460399701,3.70,6,on
1697,1460399693,10.00,14.5,on
1658,1460399701,3.70,6,on
1697,1460399703,4.00,11,on
1658,1460399701,3.70,6,on
1697,1460399703,4.00,11,on
1658,1460399701,3.70,6,on
1697,1460399703,4.00,11,on
1658,1460399701,3.70,6,on
1697,1460399703,4.00,11,on
1658,1460399711,346.30,4.9,on
1697,1460399703,4.00,11,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399711,346.30,4.9,on
1697,1460399713,5.10,11.2,on
1658,1460399721,216.50,6.5,on
1697,1460399713,5.10,11.2,on
1658,1460399721,216.50,6.5,on
1697,1460399722,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399723,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399728,83.30,0,on
1658,1460399721,216.50,6.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399728,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399738,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399738,83.30,0,on
1658,1460399731,178.60,5.5,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399741,179.80,6,on
1697,1460399741,94.60,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399741,94.60,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399751,165.10,5.4,on
1697,1460399751,96.90,5.2,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399761,149.90,5.2,on
1697,1460399761,139.20,6,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399771,185.80,6.2,on
1658,1460399771,146.60,5,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399781,222.40,5.3,on
1697,1460399781,185.70,5.5,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399791,236.00,5.8,on
1697,1460399791,143.30,5.9,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399801,102.60,5.2,on
1658,1460399801,250.20,6,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399811,303.50,4.7,on
1697,1460399811,93.70,5.2,on
1658,1460399821,148.40,5.9,on
1697,1460399811,93.70,5.2,on
1658,1460399821,148.40,5.9,on
1697,1460399811,93.70,5.2,on
1658,1460399821,148.40,5.9,on
1697,1460399811,93.70,5.2,on
1658,1460399821,148.40,5.9,on
1697,1460399811,93.70,5.2,on
1658,1460399821,148.40,5.9,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399831,55.10,5.4,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399841,67.10,5.7,on
1697,1460399811,93.70,5.2,on
1658,1460399851,56.00,5.6,on
1697,1460399811,93.70,5.2,on
1658,1460399851,56.00,5.6,on
1697,1460399821,83.10,4.9,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399851,56.00,5.6,on
1697,1460399851,62.70,5.8,on
1658,1460399861,41.80,6.3,on
1697,1460399851,62.70,5.8,on
1658,1460399861,41.80,6.3,on
1697,1460399861,144.40,6.7,on
1658,1460399861,41.80,6.3,on
1697,1460399861,144.40,6.7,on
1658,1460399861,41.80,6.3,on
1697,1460399861,144.40,6.7,on
1658,1460399861,41.80,6.3,on
1697,1460399861,144.40,6.7,on
1658,1460399861,41.80,6.3,on
1697,1460399867,137.40,0,on
1658,1460399861,41.80,6.3,on
1697,1460399867,137.40,0,on
1658,1460399861,41.80,6.3,on
1697,1460399867,137.40,0,on
1658,1460399861,41.80,6.3,on
1697,1460399867,137.40,0,on
1658,1460399871,140.20,5.3,on
1697,1460399867,137.40,0,on
1658,1460399871,140.20,5.3,on
1697,1460399867,137.40,0,on
1658,1460399871,140.20,5.3,on
1697,1460399867,137.40,0,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399871,140.20,5.3,on
1697,1460399874,125.40,6.4,on
1658,1460399881,147.80,5.8,on
1697,1460399874,125.40,6.4,on
1658,1460399881,147.80,5.8,on
1697,1460399874,125.40,6.4,on
1658,1460399881,147.80,5.8,on
1697,1460399874,125.40,6.4,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399881,147.80,5.8,on
1697,1460399884,120.40,6,on
1658,1460399891,159.00,5.9,on
1697,1460399884,120.40,6,on
1658,1460399891,159.00,5.9,on
1697,1460399884,120.40,6,on
1658,1460399891,159.00,5.9,on
1697,1460399884,120.40,6,on
1658,1460399891,159.00,5.9,on
1697,1460399894,111.00,6.4,on
1658,1460399891,159.00,5.9,on
1697,1460399894,111.00,6.4,on
1658,1460399891,159.00,5.9,on
1697,1460399894,111.00,6.4,on
1658,1460399891,159.00,5.9,on
1697,1460399894,111.00,6.4,on
