1658,1460145497,61.90,0,on
1697,1460145496,306.80,0,on
1658,1460145497,61.90,0,on
1697,1460145496,306.80,0,on
1658,1460145497,61.90,0,on
1697,1460145496,306.80,0,on
1658,1460145497,61.90,0,on
1697,1460145496,306.80,0,on
1658,1460145497,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145507,61.90,0,on
1697,1460145506,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145516,306.80,0,on
1658,1460145517,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145526,306.80,0,on
1658,1460145527,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145536,306.80,0,on
1658,1460145537,61.90,0,on
1697,1460145546,306.80,0,on
1658,1460145547,61.90,0,on
1697,1460145546,306.80,0,on
1658,1460145547,61.90,0,on
1697,1460145546,306.80,0,on
1658,1460145547,61.90,0,on
1697,1460145546,306.80,0,on
1658,1460145547,61.90,0,on
1697,1460145546,306.80,0,on
1658,1460145547,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145556,306.80,0,on
1658,1460145557,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145566,306.80,0,on
1658,1460145567,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145576,306.80,0,on
1658,1460145577,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145586,306.80,0,on
1658,1460145587,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145596,306.80,0,on
1658,1460145597,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145607,61.90,0,on
1697,1460145606,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145616,306.80,0,on
1658,1460145617,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145626,306.80,0,on
1658,1460145627,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145637,61.90,0,on
1697,1460145636,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145646,306.80,0,on
1658,1460145647,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145656,306.80,0,on
1658,1460145657,61.90,0,on
1697,1460145666,306.80,0,on
1658,1460145667,61.90,0,on
1697,1460145666,306.80,0,on
1658,1460145667,61.90,0,on
1697,1460145666,306.80,0,on
1658,1460145667,61.90,0,on
1697,1460145666,306.80,0,on
1658,1460145667,61.90,0,on
1697,1460145666,306.80,0,on
1658,1460145667,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145887,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145887,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145946,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145996,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146026,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146077,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146077,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146086,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146086,306.80,0,on
1658,1460146090,171.00,17.5,on
1697,1460146086,306.80,0,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
